timestamp,asset,horizon_hours,price_now,price_future,return_pct,DERIVATIVES_durationHours,DERIVATIVES_fundingPct1m,DERIVATIVES_liqPct1m,DERIVATIVES_liqPct3m,DERIVATIVES_oiChange24h,DERIVATIVES_oiChange7d,DERIVATIVES_oiZScore30d,DERIVATIVES_fundingPressureCycles,DERIVATIVES_cbPremiumPercentile1m,DERIVATIVES_positioningState,DERIVATIVES_previousPositioning,DERIVATIVES_stressState,DERIVATIVES_previousStress,DERIVATIVES_oiSignal,DERIVATIVES_fundingPressureSide,ETFS_durationHours,ETFS_todaySigma,ETFS_consecutiveInflowDays,ETFS_consecutiveOutflowDays,ETFS_reversalRatio,ETFS_priorStreakSigmas,ETFS_percentile1m,ETFS_dataFreshnessWeight,ETFS_regime,ETFS_previousRegime,HTF_durationHours,HTF_biasComposite,HTF_biasTrend,HTF_biasMomentum,HTF_biasFlow,HTF_biasCompression,HTF_biasVpGravity,HTF_biasSthGravity,HTF_rsiDaily,HTF_rsiH4,HTF_mfiDaily,HTF_mfiH4,HTF_divergenceConfluenceStrength,HTF_atrPercentile,HTF_atrRatio,HTF_recentDisplacement,HTF_nearPriceVsPocPct,HTF_structuralPriceVsPocPct,HTF_priceVsSthPct,HTF_stalenessRsiExtreme,HTF_stalenessMfiExtreme,HTF_stalenessCvdDivergencePeak,HTF_regime,HTF_previousRegime,HTF_structure,HTF_cvdFuturesDivergence,HTF_cvdFuturesMechanism,HTF_cvdFuturesShortRegime,HTF_cvdFuturesLongRegime,HTF_cvdFuturesExtreme,HTF_cvdSpotDivergence,HTF_spotFuturesDivergence,HTF_rsiDivergence,HTF_mfiDivergence,HTF_divergenceConfluenceDir,HTF_nearVpPosition,HTF_structuralVpPosition,HTF_maCrossType,HTF_maRecentCross
"2026-04-02T22:01:05.125Z","ETH",72,2070.14,2068.58,-0.0007535722221685227,0.019447350308641975,57,57,56,-0.04336468334534244,-0.024851695380171884,-0.32089970402464507,0,39,0,0.5,0,0.25,0,0,0.050303347222222225,-0.0161064178698266,0,1,0.196,0.49371366389686233,52,1,0,-0.5,0.000004257330246913581,0,0,0,0,0,0,0,47.13,49.53,0,0,0,64,1.056,3.36,0,0,0,-1,-1,-1,0.5,0.15,-0.8,1,1,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-02T22:01:05.125Z","ETH",168,2070.14,2212.53,0.06878278763755125,0.019447350308641975,57,57,56,-0.04336468334534244,-0.024851695380171884,-0.32089970402464507,0,39,0,0.5,0,0.25,0,0,0.050303347222222225,-0.0161064178698266,0,1,0.196,0.49371366389686233,52,1,0,-0.5,0.000004257330246913581,0,0,0,0,0,0,0,47.13,49.53,0,0,0,64,1.056,3.36,0,0,0,-1,-1,-1,0.5,0.15,-0.8,1,1,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-02T22:14:33.577Z","ETH",24,2061.89,2052.81,-0.004403726677950777,0.019759253086419754,57,57,56,-0.03550923425052237,-0.016844226145574855,-0.23538408246082018,0,60,0,0.5,0,0.25,0,0,0.05061525,-0.0161064178698266,0,1,0.196,0.49371366389686233,52,1,0,-0.5,0.00031616010802469136,0,0,0,0,0,0,0,47.98,47.77,0,0,0,72,1.065,3.36,0,0,0,-1,-1,-1,0.5,0.15,-0.8,1,1,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-02T22:14:33.577Z","ETH",48,2061.89,2063.63,0.0008438859492990589,0.019759253086419754,57,57,56,-0.03550923425052237,-0.016844226145574855,-0.23538408246082018,0,60,0,0.5,0,0.25,0,0,0.05061525,-0.0161064178698266,0,1,0.196,0.49371366389686233,52,1,0,-0.5,0.00031616010802469136,0,0,0,0,0,0,0,47.98,47.77,0,0,0,72,1.065,3.36,0,0,0,-1,-1,-1,0.5,0.15,-0.8,1,1,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-02T22:14:33.577Z","ETH",72,2061.89,2068.58,0.0032445959774770015,0.019759253086419754,57,57,56,-0.03550923425052237,-0.016844226145574855,-0.23538408246082018,0,60,0,0.5,0,0.25,0,0,0.05061525,-0.0161064178698266,0,1,0.196,0.49371366389686233,52,1,0,-0.5,0.00031616010802469136,0,0,0,0,0,0,0,47.98,47.77,0,0,0,72,1.065,3.36,0,0,0,-1,-1,-1,0.5,0.15,-0.8,1,1,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-02T22:14:33.577Z","ETH",168,2061.89,2212.53,0.07305918356459382,0.019759253086419754,57,57,56,-0.03550923425052237,-0.016844226145574855,-0.23538408246082018,0,60,0,0.5,0,0.25,0,0,0.05061525,-0.0161064178698266,0,1,0.196,0.49371366389686233,52,1,0,-0.5,0.00031616010802469136,0,0,0,0,0,0,0,47.98,47.77,0,0,0,72,1.065,3.36,0,0,0,-1,-1,-1,0.5,0.15,-0.8,1,1,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-03T00:01:06.664Z","ETH",24,2057.03,2052.8,-0.0020563628143488513,0.022225721836419753,44,31,27,-0.013059780293478039,-0.03884320955276147,-0.26432399184069577,0,66,0,0.5,0,0.25,0,0,0.000002974537037037037,-0.03250768862973742,0,2,0.66,0.584216191402515,43,1,0,0,0.0000033518518518518517,0,0,0,0,0,0,0,47.67,46.81,0,0,0,36,0.997,3.5,0,0,0,-1,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-03T00:01:06.664Z","ETH",48,2057.03,2065.02,0.0038842408715477074,0.022225721836419753,44,31,27,-0.013059780293478039,-0.03884320955276147,-0.26432399184069577,0,66,0,0.5,0,0.25,0,0,0.000002974537037037037,-0.03250768862973742,0,2,0.66,0.584216191402515,43,1,0,0,0.0000033518518518518517,0,0,0,0,0,0,0,47.67,46.81,0,0,0,36,0.997,3.5,0,0,0,-1,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-03T00:01:06.664Z","ETH",72,2057.03,2115.81,0.0285751787771689,0.022225721836419753,44,31,27,-0.013059780293478039,-0.03884320955276147,-0.26432399184069577,0,66,0,0.5,0,0.25,0,0,0.000002974537037037037,-0.03250768862973742,0,2,0.66,0.584216191402515,43,1,0,0,0.0000033518518518518517,0,0,0,0,0,0,0,47.67,46.81,0,0,0,36,0.997,3.5,0,0,0,-1,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-03T00:01:06.664Z","ETH",168,2057.03,2188.78,0.06404865266913948,0.022225721836419753,44,31,27,-0.013059780293478039,-0.03884320955276147,-0.26432399184069577,0,66,0,0.5,0,0.25,0,0,0.000002974537037037037,-0.03250768862973742,0,2,0.66,0.584216191402515,43,1,0,0,0.0000033518518518518517,0,0,0,0,0,0,0,47.67,46.81,0,0,0,36,0.997,3.5,0,0,0,-1,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-03T10:31:11.020Z","ETH",24,2053.82,2052.37,-0.0007060014996446975,0.036810735725308644,47,9,11,0.0034355340976705965,0.008765590187892615,-0.1755833659483696,0,56,0,0.5,0,0.25,0,0,0.0676667326388889,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,-0.5,0.01736764274691358,0,0,0,0,0,0,0,47.44,46.34,0,0,0,36,0.976,3.84,0,0,0,-1,-1,-1,0.5,0.15,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T10:31:11.020Z","ETH",48,2053.82,2041.37,-0.006061874945224154,0.036810735725308644,47,9,11,0.0034355340976705965,0.008765590187892615,-0.1755833659483696,0,56,0,0.5,0,0.25,0,0,0.0676667326388889,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,-0.5,0.01736764274691358,0,0,0,0,0,0,0,47.44,46.34,0,0,0,36,0.976,3.84,0,0,0,-1,-1,-1,0.5,0.15,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T10:31:11.020Z","ETH",72,2053.82,2153.5,0.04853395136866903,0.036810735725308644,47,9,11,0.0034355340976705965,0.008765590187892615,-0.1755833659483696,0,56,0,0.5,0,0.25,0,0,0.0676667326388889,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,-0.5,0.01736764274691358,0,0,0,0,0,0,0,47.44,46.34,0,0,0,36,0.976,3.84,0,0,0,-1,-1,-1,0.5,0.15,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T10:31:11.020Z","ETH",168,2053.82,2216.77,0.07933996163247013,0.036810735725308644,47,9,11,0.0034355340976705965,0.008765590187892615,-0.1755833659483696,0,56,0,0.5,0,0.25,0,0,0.0676667326388889,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,-0.5,0.01736764274691358,0,0,0,0,0,0,0,47.44,46.34,0,0,0,36,0.976,3.84,0,0,0,-1,-1,-1,0.5,0.15,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T12:01:05.482Z","ETH",24,2063.12,2052.37,-0.005210554887742837,0.038891932484567904,36,9,11,0.011945041791577004,0.013447895896042032,-0.12682500368592334,0,74,0,0.5,0,0.25,0,0,0.06974792939814815,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,-0.5,0.0000032357253086419753,0,0,0,0,0,0,0,48.12,48.42,0,0,0,26,0.91,3.78,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T12:01:05.482Z","ETH",48,2063.12,2041.37,-0.010542285470549459,0.038891932484567904,36,9,11,0.011945041791577004,0.013447895896042032,-0.12682500368592334,0,74,0,0.5,0,0.25,0,0,0.06974792939814815,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,-0.5,0.0000032357253086419753,0,0,0,0,0,0,0,48.12,48.42,0,0,0,26,0.91,3.78,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T12:01:05.482Z","ETH",72,2063.12,2151.67,0.0429204311915934,0.038891932484567904,36,9,11,0.011945041791577004,0.013447895896042032,-0.12682500368592334,0,74,0,0.5,0,0.25,0,0,0.06974792939814815,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,-0.5,0.0000032357253086419753,0,0,0,0,0,0,0,48.12,48.42,0,0,0,26,0.91,3.78,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T12:01:05.482Z","ETH",168,2063.12,2216.77,0.07447458218620347,0.038891932484567904,36,9,11,0.011945041791577004,0.013447895896042032,-0.12682500368592334,0,74,0,0.5,0,0.25,0,0,0.06974792939814815,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,-0.5,0.0000032357253086419753,0,0,0,0,0,0,0,48.12,48.42,0,0,0,26,0.91,3.78,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T15:01:05.322Z","ETH",24,2054.49,2052.61,-0.0009150689465510441,0.04305853742283951,47,8,10,0.015063428472743385,0.01657091373802205,-0.09371714747215674,0,74,0,0.5,0,0.25,0,0,0.0000031431327160493826,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.0041698406635802465,0,0,0,0,0,0,0,47.49,46.35,0,0,0,38,0.982,3.77,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T15:01:05.322Z","ETH",48,2054.49,2038.69,-0.007690473061440907,0.04305853742283951,47,8,10,0.015063428472743385,0.01657091373802205,-0.09371714747215674,0,74,0,0.5,0,0.25,0,0,0.0000031431327160493826,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.0041698406635802465,0,0,0,0,0,0,0,47.49,46.35,0,0,0,38,0.982,3.77,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T15:01:05.322Z","ETH",72,2054.49,2156.28,0.04954514259013207,0.04305853742283951,47,8,10,0.015063428472743385,0.01657091373802205,-0.09371714747215674,0,74,0,0.5,0,0.25,0,0,0.0000031431327160493826,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.0041698406635802465,0,0,0,0,0,0,0,47.49,46.35,0,0,0,38,0.982,3.77,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T15:01:05.322Z","ETH",168,2054.49,2241.62,0.09108343189794067,0.04305853742283951,47,8,10,0.015063428472743385,0.01657091373802205,-0.09371714747215674,0,74,0,0.5,0,0.25,0,0,0.0000031431327160493826,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.0041698406635802465,0,0,0,0,0,0,0,47.49,46.35,0,0,0,38,0.982,3.77,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T18:01:00.509Z","ETH",24,2050.56,2057,0.0031406054931336098,0.047223347222222226,46,16,16,0.010846640216537695,0.011363642440381572,-0.1592588312795272,0,42,0,0.5,0,0.25,0,0,0.004167952932098765,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.008334650462962962,0,0,0,0,0,0,0,47.22,45.45,0,0,0,32,0.938,4.08,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T18:01:00.509Z","ETH",48,2050.56,2062.27,0.005710635143570555,0.047223347222222226,46,16,16,0.010846640216537695,0.011363642440381572,-0.1592588312795272,0,42,0,0.5,0,0.25,0,0,0.004167952932098765,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.008334650462962962,0,0,0,0,0,0,0,47.22,45.45,0,0,0,32,0.938,4.08,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T18:01:00.509Z","ETH",72,2050.56,2133.93,0.040657186329587966,0.047223347222222226,46,16,16,0.010846640216537695,0.011363642440381572,-0.1592588312795272,0,42,0,0.5,0,0.25,0,0,0.004167952932098765,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.008334650462962962,0,0,0,0,0,0,0,47.22,45.45,0,0,0,32,0.938,4.08,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T18:01:00.509Z","ETH",168,2050.56,2248.5,0.0965297284644195,0.047223347222222226,46,16,16,0.010846640216537695,0.011363642440381572,-0.1592588312795272,0,42,0,0.5,0,0.25,0,0,0.004167952932098765,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.008334650462962962,0,0,0,0,0,0,0,47.22,45.45,0,0,0,32,0.938,4.08,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T21:01:04.081Z","ETH",24,2052.81,2063.63,0.005270823895051254,0.05139139197530864,33,16,16,-0.0028440683559754236,0.0068535089903708265,-0.21245529282524286,0,48,0,0.5,0,0.25,0,0,0.008335997685185186,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.012502695216049383,0,0,0,0,0,0,0,47.38,46.06,0,0,0,10,0.88,2.76,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T21:01:04.081Z","ETH",48,2052.81,2068.58,0.007682152756465519,0.05139139197530864,33,16,16,-0.0028440683559754236,0.0068535089903708265,-0.21245529282524286,0,48,0,0.5,0,0.25,0,0,0.008335997685185186,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.012502695216049383,0,0,0,0,0,0,0,47.38,46.06,0,0,0,10,0.88,2.76,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T21:01:04.081Z","ETH",72,2052.81,2148.23,0.04648262625376926,0.05139139197530864,33,16,16,-0.0028440683559754236,0.0068535089903708265,-0.21245529282524286,0,48,0,0.5,0,0.25,0,0,0.008335997685185186,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.012502695216049383,0,0,0,0,0,0,0,47.38,46.06,0,0,0,10,0.88,2.76,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-03T21:01:04.081Z","ETH",168,2052.81,2254.85,0.09842118851720323,0.05139139197530864,33,16,16,-0.0028440683559754236,0.0068535089903708265,-0.21245529282524286,0,48,0,0.5,0,0.25,0,0,0.008335997685185186,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.012502695216049383,0,0,0,0,0,0,0,47.38,46.06,0,0,0,10,0.88,2.76,0,0,0,-1,-1,-1,0.5,0,-0.8,-1,0.5,0,0,0,-1,0,0,0,0,0,0,-0.5,0
"2026-04-04T00:01:00.354Z","ETH",24,2052.8,2065.02,0.005952844894777766,0.05555662075617284,57,2,3,-0.011245140769206144,-0.007563644929849267,-0.25290232293525117,0,52,0,0.5,0,0.25,0,0,0.012501226466049382,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.01666792399691358,0,0,0,0,0,0,0,47.37,46.08,0,0,0,8,0.839,2.15,0,0,0,-1,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T00:01:00.354Z","ETH",48,2052.8,2115.81,0.030694660950896218,0.05555662075617284,57,2,3,-0.011245140769206144,-0.007563644929849267,-0.25290232293525117,0,52,0,0.5,0,0.25,0,0,0.012501226466049382,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.01666792399691358,0,0,0,0,0,0,0,47.37,46.08,0,0,0,8,0.839,2.15,0,0,0,-1,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T00:01:00.354Z","ETH",72,2052.8,2107.5,0.026646531566640597,0.05555662075617284,57,2,3,-0.011245140769206144,-0.007563644929849267,-0.25290232293525117,0,52,0,0.5,0,0.25,0,0,0.012501226466049382,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.01666792399691358,0,0,0,0,0,0,0,47.37,46.08,0,0,0,8,0.839,2.15,0,0,0,-1,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T00:01:00.354Z","ETH",168,2052.8,2244.74,0.09350155884645342,0.05555662075617284,57,2,3,-0.011245140769206144,-0.007563644929849267,-0.25290232293525117,0,52,0,0.5,0,0.25,0,0,0.012501226466049382,-0.8527250301472356,0,2,2.163,0.5735128443049885,19,1,0,0,0.01666792399691358,0,0,0,0,0,0,0,47.37,46.08,0,0,0,8,0.839,2.15,0,0,0,-1,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T08:01:04.779Z","ETH",24,2054.09,2036.06,-0.008777609549727713,0.06666943904320988,86,2,2,-0.014881875196300074,-0.018635233363816554,-0.26965414445152697,0,49,0,0.5,0,0.25,0,0,0.02361404475308642,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.027780742283950617,0,0,0,0,0,0,0,47.47,46.7,0,0,0,2,0.757,1.77,0,0,0,0.25,-1,-1,0.5,0,-0.8,0,0,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-04T08:01:04.779Z","ETH",48,2054.09,2136.27,0.040007984070805,0.06666943904320988,86,2,2,-0.014881875196300074,-0.018635233363816554,-0.26965414445152697,0,49,0,0.5,0,0.25,0,0,0.02361404475308642,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.027780742283950617,0,0,0,0,0,0,0,47.47,46.7,0,0,0,2,0.757,1.77,0,0,0,0.25,-1,-1,0.5,0,-0.8,0,0,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-04T08:01:04.779Z","ETH",72,2054.09,2104.1,0.024346547619627065,0.06666943904320988,86,2,2,-0.014881875196300074,-0.018635233363816554,-0.26965414445152697,0,49,0,0.5,0,0.25,0,0,0.02361404475308642,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.027780742283950617,0,0,0,0,0,0,0,47.47,46.7,0,0,0,2,0.757,1.77,0,0,0,0.25,-1,-1,0.5,0,-0.8,0,0,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-04T08:01:04.779Z","ETH",168,2054.09,2232.63,0.08691926838648742,0.06666943904320988,86,2,2,-0.014881875196300074,-0.018635233363816554,-0.26965414445152697,0,49,0,0.5,0,0.25,0,0,0.02361404475308642,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.027780742283950617,0,0,0,0,0,0,0,47.47,46.7,0,0,0,2,0.757,1.77,0,0,0,0.25,-1,-1,0.5,0,-0.8,0,0,0,0,0,1,0,0,0,0,0,0,-0.5,0
"2026-04-04T12:01:01.629Z","ETH",24,2052.37,2041.37,-0.005359657371721473,0.07222377932098765,57,2,2,-0.007807980551555559,-0.019196189102024523,-0.2781508420427109,0,45,0,0.5,0,0.25,0,0,0.029168385030864198,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.033335082561728395,0,0,0,0,0,0,0,47.34,46.21,0,0,0,0,0.721,3.14,0,0,0,0.15,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T12:01:01.629Z","ETH",48,2052.37,2151.67,0.048383088819267575,0.07222377932098765,57,2,2,-0.007807980551555559,-0.019196189102024523,-0.2781508420427109,0,45,0,0.5,0,0.25,0,0,0.029168385030864198,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.033335082561728395,0,0,0,0,0,0,0,47.34,46.21,0,0,0,0,0.721,3.14,0,0,0,0.15,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T12:01:01.629Z","ETH",72,2052.37,2089.2,0.01794510736368195,0.07222377932098765,57,2,2,-0.007807980551555559,-0.019196189102024523,-0.2781508420427109,0,45,0,0.5,0,0.25,0,0,0.029168385030864198,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.033335082561728395,0,0,0,0,0,0,0,47.34,46.21,0,0,0,0,0.721,3.14,0,0,0,0.15,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T12:01:01.629Z","ETH",168,2052.37,2246.12,0.09440305597918504,0.07222377932098765,57,2,2,-0.007807980551555559,-0.019196189102024523,-0.2781508420427109,0,45,0,0.5,0,0.25,0,0,0.029168385030864198,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.033335082561728395,0,0,0,0,0,0,0,47.34,46.21,0,0,0,0,0.721,3.14,0,0,0,0.15,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T15:01:05.594Z","ETH",24,2052.61,2038.69,-0.006781609755384643,0.07639197569444445,42,1,1,-0.007482507979943124,-0.01887445224834806,-0.27467936226780393,0,45,0,0.5,0,0.25,0,0,0.03333658140432099,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.03750327893518519,0,0,0,0,0,0,0,47.36,46.3,0,0,0,2,0.739,3.14,0,0,0,0.15,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T15:01:05.594Z","ETH",48,2052.61,2156.28,0.05050642840091399,0.07639197569444445,42,1,1,-0.007482507979943124,-0.01887445224834806,-0.27467936226780393,0,45,0,0.5,0,0.25,0,0,0.03333658140432099,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.03750327893518519,0,0,0,0,0,0,0,47.36,46.3,0,0,0,2,0.739,3.14,0,0,0,0.15,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T15:01:05.594Z","ETH",72,2052.61,2069.52,0.008238291735887408,0.07639197569444445,42,1,1,-0.007482507979943124,-0.01887445224834806,-0.27467936226780393,0,45,0,0.5,0,0.25,0,0,0.03333658140432099,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.03750327893518519,0,0,0,0,0,0,0,47.36,46.3,0,0,0,2,0.739,3.14,0,0,0,0.15,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T15:01:05.594Z","ETH",168,2052.61,2242.56,0.0925407164536857,0.07639197569444445,42,1,1,-0.007482507979943124,-0.01887445224834806,-0.27467936226780393,0,45,0,0.5,0,0.25,0,0,0.03333658140432099,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.03750327893518519,0,0,0,0,0,0,0,47.36,46.3,0,0,0,2,0.739,3.14,0,0,0,0.15,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T18:01:00.449Z","ETH",24,2057,2062.27,0.0025619834710743712,0.0805566574074074,46,7,7,-0.0038734169121716296,0.010966856190999172,-0.2894841616593429,0,45,0,0.5,0,0.25,0,0,0.03750126311728395,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.04166796064814815,0,0,0,0,0,0,0,47.7,47.92,0,0,0,2,0.722,3.09,0,0,0,0.2,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T18:01:00.449Z","ETH",48,2057,2133.93,0.03739912493923181,0.0805566574074074,46,7,7,-0.0038734169121716296,0.010966856190999172,-0.2894841616593429,0,45,0,0.5,0,0.25,0,0,0.03750126311728395,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.04166796064814815,0,0,0,0,0,0,0,47.7,47.92,0,0,0,2,0.722,3.09,0,0,0,0.2,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T18:01:00.449Z","ETH",72,2057,2100.99,0.02138551288283898,0.0805566574074074,46,7,7,-0.0038734169121716296,0.010966856190999172,-0.2894841616593429,0,45,0,0.5,0,0.25,0,0,0.03750126311728395,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.04166796064814815,0,0,0,0,0,0,0,47.7,47.92,0,0,0,2,0.722,3.09,0,0,0,0.2,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
"2026-04-04T18:01:00.449Z","ETH",168,2057,2259.82,0.09859990277102584,0.0805566574074074,46,7,7,-0.0038734169121716296,0.010966856190999172,-0.2894841616593429,0,45,0,0.5,0,0.25,0,0,0.03750126311728395,-0.9207948490589517,0,2,2.163,0.5797004093205922,15,1,0,0,0.04166796064814815,0,0,0,0,0,0,0,47.7,47.92,0,0,0,2,0.722,3.09,0,0,0,0.2,-1,-1,0.5,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
